position,FW
passes_completed,0.17433962264150943
passes,0.22037735849056603
dribbles_completed,0.010566037735849057
dribbles,0.020377358490566037
passes_completed_short,0.09433962264150944
passes_short,0.11396226415094339
passes_completed_medium,0.06113207547169811
passes_medium,0.07622641509433963
passes_completed_long,0.012830188679245283
passes_long,0.017358490566037735
passes_total_distance,2.741132075471698
passes_free_kicks,0.0007547169811320754
through_balls,0.0
passes_pressure,0.04679245283018868
passes_switches,0.004528301886792453
crosses,0.007547169811320755
corner_kicks,0.0
passes_intercepted,0.0060377358490566035
passes_blocked,0.00830188679245283
dispossessed,0.013584905660377358
goals,0.0030188679245283017
assists,0.0022641509433962265
pens_made,0.0
pens_att,0.0
shots_total,0.028679245283018868
shots_on_target,0.013584905660377358
sca,0.019622641509433963
gca,0.00830188679245283
xg,0.004679245283018867
crosses_into_penalty_area,0.0030188679245283017
passes_into_final_third,0.007547169811320755
passes_into_penalty_area,0.007547169811320755
progressive_passes,0.010566037735849057
carry_progressive_distance,0.6188679245283019
assisted_shots,0.006792452830188679
fouled,0.015849056603773583
pens_won,0.0015094339622641509
tackles,0.009811320754716982
interceptions,0.007547169811320755
blocks,0.011320754716981131
tackles_won,0.004528301886792453
dribble_tackles,0.0022641509433962265
dribbles_vs,0.012830188679245283
pressures,0.27773584905660376
pressure_regains,0.050566037735849056
clearances,0.0022641509433962265
errors,0.0007547169811320754
aerials_won,0.009811320754716982
aerials_lost,0.017358490566037735
ball_recoveries,0.04226415094339623
pens_conceded,0.0
fouls,0.019622641509433963
cards_yellow_red,0.0
