position,DM
passes_completed,0.3998879080846294
passes,0.5129606277147261
dribbles_completed,0.010788846854420626
dribbles,0.01639344262295082
passes_completed_short,0.16225304749894914
passes_short,0.19083648591845312
passes_completed_medium,0.16995936668067815
passes_medium,0.20414740086871233
passes_completed_long,0.06094997898276587
passes_long,0.09920134510298445
passes_total_distance,7.757601233011069
passes_free_kicks,0.017654476670870115
through_balls,0.000980804259492784
passes_pressure,0.09976180467983747
passes_switches,0.017654476670870115
crosses,0.004343561720610901
corner_kicks,0.0025220680958385876
passes_intercepted,0.012470225584979684
passes_blocked,0.01064873196020737
dispossessed,0.011629536219700155
goals,0.00014011489421325487
assists,0.0005604595768530195
pens_made,0.0
pens_att,0.0
shots_total,0.007846434075942273
shots_on_target,0.0015412638363458036
sca,0.0186352809303629
gca,0.0012610340479192938
xg,0.00014011489421325487
crosses_into_penalty_area,0.000980804259492784
passes_into_final_third,0.04890009808042595
passes_into_penalty_area,0.00518425108589043
progressive_passes,0.05422446406052964
carry_progressive_distance,1.1873336135631218
assisted_shots,0.008406893652795292
fouled,0.015272523469244782
pens_won,0.00014011489421325487
tackles,0.02564102564102564
interceptions,0.012189995796553174
blocks,0.017234131988230348
tackles_won,0.017094017094017096
dribble_tackles,0.007285974499089253
dribbles_vs,0.024239876698893093
pressures,0.20568866470505814
pressure_regains,0.055345383214235676
clearances,0.025781140535238896
errors,0.00028022978842650974
aerials_won,0.012330110690766428
aerials_lost,0.007285974499089253
ball_recoveries,0.12400168137873056
pens_conceded,0.0
fouls,0.020877119237774976
cards_yellow_red,0.0
