position,WB
minutes,426.0
passes_completed,0.4295774647887324
passes,0.5751173708920188
dribbles_completed,0.009389671361502348
dribbles,0.011737089201877934
passes_completed_short,0.2511737089201878
passes_short,0.29107981220657275
passes_completed_medium,0.12206572769953052
passes_medium,0.1596244131455399
passes_completed_long,0.046948356807511735
passes_long,0.0892018779342723
passes_total_distance,7.009389671361502
passes_free_kicks,0.009389671361502348
through_balls,0.0
passes_pressure,0.09154929577464789
passes_switches,0.014084507042253521
crosses,0.009389671361502348
corner_kicks,0.0
passes_intercepted,0.007042253521126761
passes_blocked,0.035211267605633804
dispossessed,0.01643192488262911
goals,0.004694835680751174
assists,0.002347417840375587
pens_made,0.0
pens_att,0.0
shots_total,0.011737089201877934
shots_on_target,0.004694835680751174
sca,0.018779342723004695
gca,0.0
xg,0.0016431924882629107
crosses_into_penalty_area,0.004694835680751174
passes_into_final_third,0.03051643192488263
passes_into_penalty_area,0.007042253521126761
progressive_passes,0.04929577464788732
carry_progressive_distance,1.0070422535211268
assisted_shots,0.011737089201877934
fouled,0.018779342723004695
pens_won,0.0
tackles,0.025821596244131457
interceptions,0.014084507042253521
blocks,0.025821596244131457
tackles_won,0.014084507042253521
dribble_tackles,0.011737089201877934
dribbles_vs,0.03051643192488263
pressures,0.17370892018779344
pressure_regains,0.04929577464788732
clearances,0.03051643192488263
errors,0.0
aerials_won,0.046948356807511735
aerials_lost,0.03051643192488263
ball_recoveries,0.107981220657277
pens_conceded,0.002347417840375587
fouls,0.028169014084507043
cards_yellow_red,0.0
