position,FW
passes_completed,0.19502464210279277
passes,0.24196198075569114
dribbles_completed,0.010795587890166627
dribbles,0.016193381835249942
passes_completed_short,0.11804740671203942
passes_short,0.1424548228115466
passes_completed_medium,0.05820229992959399
passes_medium,0.0694672612062896
passes_completed_long,0.007509974184463741
passes_long,0.012438394743018071
passes_total_distance,2.637878432292889
passes_free_kicks,0.0
through_balls,0.0007040600797934757
passes_pressure,0.061487913635296876
passes_switches,0.0018774935461159353
crosses,0.0086834076507862
corner_kicks,0.0
passes_intercepted,0.005867167331612298
passes_blocked,0.006101854024876789
dispossessed,0.016428068528514434
goals,0.004224360478760855
assists,0.0011734334663224596
pens_made,0.0002346866932644919
pens_att,0.0002346866932644919
shots_total,0.019244308847688334
shots_on_target,0.009387467730579677
sca,0.018774935461159353
gca,0.0018774935461159353
xg,0.004083548462802159
crosses_into_penalty_area,0.0011734334663224596
passes_into_final_third,0.005632480638347806
passes_into_penalty_area,0.0035203003989673787
progressive_passes,0.0070406007979347575
carry_progressive_distance,0.44285379019009624
assisted_shots,0.0086834076507862
fouled,0.012203708049753579
pens_won,0.0004693733865289838
tackles,0.0037549870922318706
interceptions,0.0018774935461159353
blocks,0.006805914104670265
tackles_won,0.002816240319173903
dribble_tackles,0.0007040600797934757
dribbles_vs,0.0032856137057028865
pressures,0.16967847923022764
pressure_regains,0.03614175076273175
clearances,0.00492842055855433
errors,0.0002346866932644919
aerials_won,0.015019948368927482
aerials_lost,0.02346866932644919
ball_recoveries,0.0347336306031448
pens_conceded,0.0
fouls,0.024876789486036142
cards_yellow_red,0.0
