position,FW
passes_completed,0.16398243045387995
passes,0.2240117130307467
dribbles_completed,0.004392386530014641
dribbles,0.008784773060029283
passes_completed_short,0.09077598828696926
passes_short,0.11859443631039532
passes_completed_medium,0.04538799414348463
passes_medium,0.05856515373352855
passes_completed_long,0.021961932650073207
passes_long,0.029282576866764276
passes_total_distance,2.6749633967789164
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.055636896046852125
passes_switches,0.005856515373352855
crosses,0.008784773060029283
corner_kicks,0.0014641288433382138
passes_intercepted,0.0029282576866764276
passes_blocked,0.008784773060029283
dispossessed,0.02635431918008785
goals,0.0029282576866764276
assists,0.0014641288433382138
pens_made,0.0
pens_att,0.0
shots_total,0.024890190336749635
shots_on_target,0.007320644216691069
sca,0.017569546120058566
gca,0.0029282576866764276
xg,0.0014641288433382138
crosses_into_penalty_area,0.0014641288433382138
passes_into_final_third,0.013177159590043924
passes_into_penalty_area,0.004392386530014641
progressive_passes,0.014641288433382138
carry_progressive_distance,0.862371888726208
assisted_shots,0.007320644216691069
fouled,0.02342606149341142
pens_won,0.0
tackles,0.007320644216691069
interceptions,0.007320644216691069
blocks,0.017569546120058566
tackles_won,0.004392386530014641
dribble_tackles,0.0
dribbles_vs,0.016105417276720352
pressures,0.21522693997071743
pressure_regains,0.0527086383601757
clearances,0.005856515373352855
errors,0.0
aerials_won,0.010248901903367497
aerials_lost,0.03513909224011713
ball_recoveries,0.05710102489019034
pens_conceded,0.0
fouls,0.01171303074670571
cards_yellow_red,0.0
