position,FW
passes_completed,0.13037561241154055
passes,0.1823625476320087
dribbles_completed,0.01115949918345128
dribbles,0.016875340228633642
passes_completed_short,0.0783886771910724
passes_short,0.10479041916167664
passes_completed_medium,0.04055525313010343
passes_medium,0.05253130103429505
passes_completed_long,0.006804572672836146
passes_long,0.012248230811105062
passes_total_distance,1.8818726183995644
passes_free_kicks,0.00027218290691344586
through_balls,0.0008165487207403375
passes_pressure,0.05144256940664126
passes_switches,0.0024496461622210124
crosses,0.005715841045182362
corner_kicks,0.0
passes_intercepted,0.00326619488296135
passes_blocked,0.007076755579749592
dispossessed,0.018780620577027764
goals,0.004899292324442025
assists,0.00027218290691344586
pens_made,0.0013609145345672292
pens_att,0.001633097441480675
shots_total,0.03728905824714208
shots_on_target,0.008982035928143712
sca,0.02694610778443114
gca,0.003538377789874796
xg,0.006559608056614044
crosses_into_penalty_area,0.0
passes_into_final_third,0.005443658138268917
passes_into_penalty_area,0.0027218290691344584
progressive_passes,0.008982035928143712
carry_progressive_distance,0.5416439847577572
assisted_shots,0.01115949918345128
fouled,0.028307022318998367
pens_won,0.0010887316276537834
tackles,0.009254218835057159
interceptions,0.0008165487207403375
blocks,0.004354926510615134
tackles_won,0.007076755579749592
dribble_tackles,0.001905280348394121
dribbles_vs,0.007621121393576484
pressures,0.1763745236799129
pressure_regains,0.03837778987479586
clearances,0.006804572672836146
errors,0.0
aerials_won,0.03783342406096897
aerials_lost,0.0557974959172564
ball_recoveries,0.038922155688622756
pens_conceded,0.0
fouls,0.0261295590636908
cards_yellow_red,0.0
