position,GK
minutes,900.0
SoTA,0.03333333333333333
GA,0.012222222222222223
Saves,0.022222222222222223
#OPA,0.0044444444444444444
Cmp,0.06333333333333334
Att,0.058888888888888886
Thr,0.03666666666666667
Stp,0.005555555555555556
