position,RW
passes_completed,0.2590909090909091
passes,0.37272727272727274
dribbles_completed,0.013636363636363636
dribbles,0.02727272727272727
passes_completed_short,0.11969696969696969
passes_short,0.13636363636363635
passes_completed_medium,0.1
passes_medium,0.1303030303030303
passes_completed_long,0.02878787878787879
passes_long,0.07424242424242425
passes_total_distance,4.453030303030303
passes_free_kicks,0.006060606060606061
through_balls,0.0030303030303030303
passes_pressure,0.0803030303030303
passes_switches,0.019696969696969695
crosses,0.04242424242424243
corner_kicks,0.030303030303030304
passes_intercepted,0.006060606060606061
passes_blocked,0.024242424242424242
dispossessed,0.015151515151515152
goals,0.0
assists,0.0030303030303030303
pens_made,0.0
pens_att,0.0
shots_total,0.02727272727272727
shots_on_target,0.004545454545454545
sca,0.045454545454545456
gca,0.006060606060606061
xg,0.0015151515151515152
crosses_into_penalty_area,0.007575757575757576
passes_into_final_third,0.019696969696969695
passes_into_penalty_area,0.010606060606060607
progressive_passes,0.01818181818181818
carry_progressive_distance,1.25
assisted_shots,0.02878787878787879
fouled,0.013636363636363636
pens_won,0.0
tackles,0.021212121212121213
interceptions,0.013636363636363636
blocks,0.016666666666666666
tackles_won,0.00909090909090909
dribble_tackles,0.00909090909090909
dribbles_vs,0.024242424242424242
pressures,0.2924242424242424
pressure_regains,0.06818181818181818
clearances,0.004545454545454545
errors,0.0
aerials_won,0.006060606060606061
aerials_lost,0.012121212121212121
ball_recoveries,0.07727272727272727
pens_conceded,0.0
fouls,0.012121212121212121
cards_yellow_red,0.0
