position,DM
minutes,1861.0
passes_completed,0.5900053734551316
passes,0.6872649113379903
dribbles_completed,0.010209564750134336
dribbles,0.014508328855454057
passes_completed_short,0.2735088662009672
passes_short,0.30413756045137025
passes_completed_medium,0.23589468027941968
passes_medium,0.26276195593766793
passes_completed_long,0.07146695325094035
passes_long,0.10263299301450833
passes_total_distance,10.60290166577109
passes_free_kicks,0.032240730789897906
through_balls,0.0010746910263299302
passes_pressure,0.11337990327780763
passes_switches,0.017195056421278884
crosses,0.006985491671144546
corner_kicks,0.011284255776464266
passes_intercepted,0.015045674368619023
passes_blocked,0.012896292315959162
dispossessed,0.015045674368619023
goals,0.0010746910263299302
assists,0.0005373455131649651
pens_made,0.0
pens_att,0.0
shots_total,0.013433637829124127
shots_on_target,0.005910800644814616
sca,0.028479312197743148
gca,0.0026867275658248252
xg,0.0005373455131649651
crosses_into_penalty_area,0.0010746910263299302
passes_into_final_third,0.06179473401397098
passes_into_penalty_area,0.011821601289629231
progressive_passes,0.06179473401397098
carry_progressive_distance,1.7598065556152607
assisted_shots,0.013433637829124127
fouled,0.004836109618484685
pens_won,0.0
tackles,0.023643202579258463
interceptions,0.018807092960773777
blocks,0.02203116603976357
tackles_won,0.015583019881783988
dribble_tackles,0.004836109618484685
dribbles_vs,0.02095647501343364
pressures,0.1972058033315422
pressure_regains,0.054809242342826435
clearances,0.010746910263299301
errors,0.0
aerials_won,0.004836109618484685
aerials_lost,0.006985491671144546
ball_recoveries,0.12036539494895218
pens_conceded,0.0
fouls,0.017732401934443847
cards_yellow_red,0.0
