position,CB
passes_completed,0.6167708716439868
passes,0.6851783744023539
dribbles_completed,0.0056393281843815125
dribbles,0.008091210003677823
passes_completed_short,0.19112418781414736
passes_short,0.21294593600588452
passes_completed_medium,0.3384822851538556
passes_medium,0.3610395978913816
passes_completed_long,0.0822606350373912
passes_long,0.09697192595316906
passes_total_distance,12.321073924236853
passes_free_kicks,0.014588696824813044
through_balls,0.0003677822728944465
passes_pressure,0.10224347186465613
passes_switches,0.010788280004903764
crosses,0.0033100404560500183
corner_kicks,0.0001225940909648155
passes_intercepted,0.005516734093416698
passes_blocked,0.010543091822974133
dispossessed,0.005026357729557436
goals,0.0006129704548240775
assists,0.0003677822728944465
pens_made,0.0
pens_att,0.0
shots_total,0.004535981365698174
shots_on_target,0.0015937231825426015
sca,0.00735564545788893
gca,0.000980752727718524
xg,0.00038004168199092805
crosses_into_penalty_area,0.000490376363859262
passes_into_final_third,0.027706264558048303
passes_into_penalty_area,0.002206693637366679
progressive_passes,0.03653303910751502
carry_progressive_distance,2.063626333210739
assisted_shots,0.0020840995464018633
fouled,0.007723427730783376
pens_won,0.0001225940909648155
tackles,0.0190020840995464
interceptions,0.013117567733235257
blocks,0.018879490008581586
tackles_won,0.011278656368763025
dribble_tackles,0.005516734093416698
dribbles_vs,0.01115606227779821
pressures,0.09881083731764129
pressure_regains,0.034448939561113154
clearances,0.04719872502145397
errors,0.0006129704548240775
aerials_won,0.028074046830942747
aerials_lost,0.017776143189898248
ball_recoveries,0.12431040823832291
pens_conceded,0.0001225940909648155
fouls,0.00735564545788893
cards_yellow_red,0.0
