position,AM
passes_completed,0.3492647058823529
passes,0.45098039215686275
dribbles_completed,0.04411764705882353
dribbles,0.06372549019607843
passes_completed_short,0.14460784313725492
passes_short,0.1715686274509804
passes_completed_medium,0.14460784313725492
passes_medium,0.17279411764705882
passes_completed_long,0.05392156862745098
passes_long,0.09436274509803921
passes_total_distance,6.875
passes_free_kicks,0.00857843137254902
through_balls,0.0012254901960784314
passes_pressure,0.10294117647058823
passes_switches,0.02696078431372549
crosses,0.02696078431372549
corner_kicks,0.012254901960784314
passes_intercepted,0.011029411764705883
passes_blocked,0.012254901960784314
dispossessed,0.029411764705882353
goals,0.0
assists,0.0012254901960784314
pens_made,0.0
pens_att,0.0
shots_total,0.025735294117647058
shots_on_target,0.003676470588235294
sca,0.03431372549019608
gca,0.0024509803921568627
xg,0.000857843137254902
crosses_into_penalty_area,0.007352941176470588
passes_into_final_third,0.029411764705882353
passes_into_penalty_area,0.015931372549019607
progressive_passes,0.041666666666666664
carry_progressive_distance,2.247549019607843
assisted_shots,0.011029411764705883
fouled,0.014705882352941176
pens_won,0.0
tackles,0.03431372549019608
interceptions,0.011029411764705883
blocks,0.0196078431372549
tackles_won,0.02696078431372549
dribble_tackles,0.0196078431372549
dribbles_vs,0.041666666666666664
pressures,0.35171568627450983
pressure_regains,0.06495098039215687
clearances,0.007352941176470588
errors,0.0
aerials_won,0.013480392156862746
aerials_lost,0.015931372549019607
ball_recoveries,0.07230392156862746
pens_conceded,0.0
fouls,0.0392156862745098
cards_yellow_red,0.0
