position,LW
passes_completed,0.3758793969849246
passes,0.49547738693467336
dribbles_completed,0.007035175879396985
dribbles,0.01507537688442211
passes_completed_short,0.20301507537688443
passes_short,0.2422110552763819
passes_completed_medium,0.135678391959799
passes_medium,0.17386934673366833
passes_completed_long,0.032160804020100506
passes_long,0.05829145728643216
passes_total_distance,6.024120603015075
passes_free_kicks,0.003015075376884422
through_balls,0.0
passes_pressure,0.08844221105527639
passes_switches,0.011055276381909548
crosses,0.02613065326633166
corner_kicks,0.005025125628140704
passes_intercepted,0.018090452261306532
passes_blocked,0.019095477386934675
dispossessed,0.01306532663316583
goals,0.0020100502512562816
assists,0.0020100502512562816
pens_made,0.0
pens_att,0.0
shots_total,0.021105527638190954
shots_on_target,0.004020100502512563
sca,0.02814070351758794
gca,0.004020100502512563
xg,0.0014070351758793968
crosses_into_penalty_area,0.004020100502512563
passes_into_final_third,0.02613065326633166
passes_into_penalty_area,0.009045226130653266
progressive_passes,0.0371859296482412
carry_progressive_distance,1.2241206030150753
assisted_shots,0.01306532663316583
fouled,0.01407035175879397
pens_won,0.0
tackles,0.024120603015075376
interceptions,0.01407035175879397
blocks,0.019095477386934675
tackles_won,0.01306532663316583
dribble_tackles,0.007035175879396985
dribbles_vs,0.02512562814070352
pressures,0.2522613065326633
pressure_regains,0.04924623115577889
clearances,0.004020100502512563
errors,0.0
aerials_won,0.0020100502512562816
aerials_lost,0.005025125628140704
ball_recoveries,0.08341708542713568
pens_conceded,0.0
fouls,0.012060301507537688
cards_yellow_red,0.0
