position,CB
minutes,3258.0
passes_completed,0.4613259668508287
passes,0.5457335788827502
dribbles_completed,0.0006138735420503376
dribbles,0.0006138735420503376
passes_completed_short,0.1261510128913444
passes_short,0.13904235727440148
passes_completed_medium,0.24462860650705956
passes_medium,0.2704112952731737
passes_completed_long,0.08809085328422345
passes_long,0.12952731737262124
passes_total_distance,10.097912829957028
passes_free_kicks,0.013505217925107428
through_balls,0.0006138735420503376
passes_pressure,0.08379373848987108
passes_switches,0.017495395948434623
crosses,0.0027624309392265192
corner_kicks,0.0
passes_intercepted,0.006138735420503376
passes_blocked,0.006752608962553714
dispossessed,0.0006138735420503376
goals,0.0
assists,0.0003069367710251688
pens_made,0.0
pens_att,0.0
shots_total,0.003683241252302026
shots_on_target,0.0
sca,0.007059545733578883
gca,0.0003069367710251688
xg,0.00033763044812768573
crosses_into_penalty_area,0.0012277470841006752
passes_into_final_third,0.029158993247391036
passes_into_penalty_area,0.0024554941682013503
progressive_passes,0.03406998158379374
carry_progressive_distance,1.2842234499693064
assisted_shots,0.003069367710251688
fouled,0.003683241252302026
pens_won,0.0
tackles,0.008901166359729895
interceptions,0.014426028238182934
blocks,0.015039901780233272
tackles_won,0.005831798649478207
dribble_tackles,0.003990178023327195
dribbles_vs,0.009208103130755065
pressures,0.0758133824432167
pressure_regains,0.027010435850214856
clearances,0.050951503990178025
errors,0.0012277470841006752
aerials_won,0.014732965009208104
aerials_lost,0.009515039901780233
ball_recoveries,0.1043585021485574
pens_conceded,0.0
fouls,0.004297114794352364
cards_yellow_red,0.0
