position,LB
minutes,1085.0
passes_completed,0.471889400921659
passes,0.6101382488479262
dribbles_completed,0.0064516129032258064
dribbles,0.010138248847926268
passes_completed_short,0.2294930875576037
passes_short,0.2645161290322581
passes_completed_medium,0.19631336405529953
passes_medium,0.24792626728110598
passes_completed_long,0.04055299539170507
passes_long,0.0792626728110599
passes_total_distance,8.0110599078341
passes_free_kicks,0.0064516129032258064
through_balls,0.0018433179723502304
passes_pressure,0.09032258064516129
passes_switches,0.005529953917050691
crosses,0.026728110599078342
corner_kicks,0.0
passes_intercepted,0.013824884792626729
passes_blocked,0.02119815668202765
dispossessed,0.010138248847926268
goals,0.0
assists,0.0018433179723502304
pens_made,0.0
pens_att,0.0
shots_total,0.005529953917050691
shots_on_target,0.0018433179723502304
sca,0.01935483870967742
gca,0.003686635944700461
xg,0.00018433179723502304
crosses_into_penalty_area,0.008294930875576038
passes_into_final_third,0.03963133640552995
passes_into_penalty_area,0.013824884792626729
progressive_passes,0.03963133640552995
carry_progressive_distance,1.9004608294930876
assisted_shots,0.011059907834101382
fouled,0.009216589861751152
pens_won,0.0
tackles,0.022119815668202765
interceptions,0.016589861751152075
blocks,0.020276497695852536
tackles_won,0.012903225806451613
dribble_tackles,0.011981566820276499
dribbles_vs,0.026728110599078342
pressures,0.14377880184331798
pressure_regains,0.047004608294930875
clearances,0.03133640552995392
errors,0.0
aerials_won,0.009216589861751152
aerials_lost,0.008294930875576038
ball_recoveries,0.13179723502304147
pens_conceded,0.0
fouls,0.012903225806451613
cards_yellow_red,0.0
