position,LW
minutes,936.0
passes_completed,0.22435897435897437
passes,0.32905982905982906
dribbles_completed,0.013888888888888888
dribbles,0.03205128205128205
passes_completed_short,0.11965811965811966
passes_short,0.1485042735042735
passes_completed_medium,0.08547008547008547
passes_medium,0.12286324786324786
passes_completed_long,0.019230769230769232
passes_long,0.04487179487179487
passes_total_distance,3.797008547008547
passes_free_kicks,0.003205128205128205
through_balls,0.0010683760683760685
passes_pressure,0.06837606837606838
passes_switches,0.01282051282051282
crosses,0.029914529914529916
corner_kicks,0.014957264957264958
passes_intercepted,0.007478632478632479
passes_blocked,0.019230769230769232
dispossessed,0.022435897435897436
goals,0.002136752136752137
assists,0.003205128205128205
pens_made,0.0
pens_att,0.0
shots_total,0.018162393162393164
shots_on_target,0.00641025641025641
sca,0.03311965811965812
gca,0.00641025641025641
xg,0.00202991452991453
crosses_into_penalty_area,0.002136752136752137
passes_into_final_third,0.016025641025641024
passes_into_penalty_area,0.00641025641025641
progressive_passes,0.02564102564102564
carry_progressive_distance,1.4059829059829059
assisted_shots,0.010683760683760684
fouled,0.009615384615384616
pens_won,0.0
tackles,0.017094017094017096
interceptions,0.002136752136752137
blocks,0.019230769230769232
tackles_won,0.010683760683760684
dribble_tackles,0.005341880341880342
dribbles_vs,0.01282051282051282
pressures,0.3055555555555556
pressure_regains,0.049145299145299144
clearances,0.013888888888888888
errors,0.0
aerials_won,0.004273504273504274
aerials_lost,0.01282051282051282
ball_recoveries,0.07692307692307693
pens_conceded,0.0
fouls,0.011752136752136752
cards_yellow_red,0.0
