position,CM
passes_completed,0.6430260047281324
passes,0.7037037037037037
dribbles_completed,0.002364066193853428
dribbles,0.0031520882584712374
passes_completed_short,0.31678486997635935
passes_short,0.33648542159180456
passes_completed_medium,0.24271079590228525
passes_medium,0.25847123719464143
passes_completed_long,0.07407407407407407
passes_long,0.08825847123719464
passes_total_distance,11.473601260835304
passes_free_kicks,0.027580772261623327
through_balls,0.0
passes_pressure,0.1426319936958235
passes_switches,0.022852639873916468
crosses,0.0007880220646178094
corner_kicks,0.0
passes_intercepted,0.008668242710795903
passes_blocked,0.007880220646178092
dispossessed,0.004728132387706856
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0070921985815602835
shots_on_target,0.002364066193853428
sca,0.013396375098502758
gca,0.0015760441292356187
xg,0.00031520882584712374
crosses_into_penalty_area,0.0
passes_into_final_third,0.04491725768321513
passes_into_penalty_area,0.002364066193853428
progressive_passes,0.0512214342001576
carry_progressive_distance,1.1000788022064618
assisted_shots,0.005516154452324665
fouled,0.018912529550827423
pens_won,0.0
tackles,0.02048857368006304
interceptions,0.01024428684003152
blocks,0.017336485421591805
tackles_won,0.01260835303388495
dribble_tackles,0.006304176516942475
dribbles_vs,0.0252167060677699
pressures,0.24271079590228525
pressure_regains,0.07171000788022065
clearances,0.016548463356973995
errors,0.0
aerials_won,0.017336485421591805
aerials_lost,0.01182033096926714
ball_recoveries,0.11977935382190702
pens_conceded,0.0
fouls,0.013396375098502758
cards_yellow_red,0.0
