position,DM
minutes,1853.0
passes_completed,0.5887749595250944
passes,0.7172153264975715
dribbles_completed,0.002698327037236913
dribbles,0.0037776578521316784
passes_completed_short,0.23529411764705882
passes_short,0.2514840798704803
passes_completed_medium,0.24770642201834864
passes_medium,0.28656233135456016
passes_completed_long,0.09983810037776579
passes_long,0.16621694549379384
passes_total_distance,11.66810577441986
passes_free_kicks,0.042093901780895844
through_balls,0.0037776578521316784
passes_pressure,0.07771181867242309
passes_switches,0.02914193200215866
crosses,0.014031300593631947
corner_kicks,0.03939557474365893
passes_intercepted,0.007555315704263357
passes_blocked,0.009174311926605505
dispossessed,0.009713977334052886
goals,0.0
assists,0.0010793308148947653
pens_made,0.0
pens_att,0.0
shots_total,0.004856988667026443
shots_on_target,0.0010793308148947653
sca,0.03453858607663249
gca,0.0016189962223421479
xg,0.00010793308148947653
crosses_into_penalty_area,0.0016189962223421479
passes_into_final_third,0.06422018348623854
passes_into_penalty_area,0.011872638963842417
progressive_passes,0.06907717215326498
carry_progressive_distance,0.9611440906637885
assisted_shots,0.019967620075553156
fouled,0.011872638963842417
pens_won,0.0
tackles,0.019967620075553156
interceptions,0.004317323259579061
blocks,0.008634646519158122
tackles_won,0.015110631408526714
dribble_tackles,0.009713977334052886
dribbles_vs,0.02644360496492175
pressures,0.17754991905018888
pressure_regains,0.04803022126281705
clearances,0.015110631408526714
errors,0.0
aerials_won,0.007015650296815974
aerials_lost,0.005396654074473826
ball_recoveries,0.11332973556395035
pens_conceded,0.0
fouls,0.015110631408526714
cards_yellow_red,0.0
