position,CM
minutes,357.0
passes_completed,0.2857142857142857
passes,0.3585434173669468
dribbles_completed,0.01680672268907563
dribbles,0.028011204481792718
passes_completed_short,0.14285714285714285
passes_short,0.17086834733893558
passes_completed_medium,0.11484593837535013
passes_medium,0.13165266106442577
passes_completed_long,0.025210084033613446
passes_long,0.04201680672268908
passes_total_distance,4.997198879551821
passes_free_kicks,0.0028011204481792717
through_balls,0.0
passes_pressure,0.0700280112044818
passes_switches,0.0028011204481792717
crosses,0.008403361344537815
corner_kicks,0.008403361344537815
passes_intercepted,0.0
passes_blocked,0.0056022408963585435
dispossessed,0.01680672268907563
goals,0.0028011204481792717
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.036414565826330535
shots_on_target,0.014005602240896359
sca,0.047619047619047616
gca,0.0056022408963585435
xg,0.003081232492997199
crosses_into_penalty_area,0.0
passes_into_final_third,0.011204481792717087
passes_into_penalty_area,0.0196078431372549
progressive_passes,0.03361344537815126
carry_progressive_distance,1.9047619047619047
assisted_shots,0.014005602240896359
fouled,0.011204481792717087
pens_won,0.0
tackles,0.014005602240896359
interceptions,0.011204481792717087
blocks,0.014005602240896359
tackles_won,0.008403361344537815
dribble_tackles,0.0
dribbles_vs,0.014005602240896359
pressures,0.15966386554621848
pressure_regains,0.047619047619047616
clearances,0.008403361344537815
errors,0.0
aerials_won,0.0056022408963585435
aerials_lost,0.011204481792717087
ball_recoveries,0.05322128851540616
pens_conceded,0.0
fouls,0.011204481792717087
cards_yellow_red,0.0
