position,FW
minutes,1124.0
passes_completed,0.10498220640569395
passes,0.20551601423487545
dribbles_completed,0.0026690391459074734
dribbles,0.00800711743772242
passes_completed_short,0.050711743772241996
passes_short,0.10142348754448399
passes_completed_medium,0.045373665480427046
passes_medium,0.0693950177935943
passes_completed_long,0.006227758007117438
passes_long,0.014234875444839857
passes_total_distance,1.6806049822064058
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07384341637010676
passes_switches,0.0
crosses,0.004448398576512456
corner_kicks,0.0
passes_intercepted,0.004448398576512456
passes_blocked,0.012455516014234875
dispossessed,0.012455516014234875
goals,0.0026690391459074734
assists,0.0008896797153024911
pens_made,0.0
pens_att,0.0
shots_total,0.02491103202846975
shots_on_target,0.011565836298932384
sca,0.02224199288256228
gca,0.0017793594306049821
xg,0.003736654804270463
crosses_into_penalty_area,0.0
passes_into_final_third,0.006227758007117438
passes_into_penalty_area,0.0026690391459074734
progressive_passes,0.012455516014234875
carry_progressive_distance,0.3585409252669039
assisted_shots,0.009786476868327402
fouled,0.014234875444839857
pens_won,0.0
tackles,0.008896797153024912
interceptions,0.0035587188612099642
blocks,0.013345195729537367
tackles_won,0.005338078291814947
dribble_tackles,0.0008896797153024911
dribbles_vs,0.006227758007117438
pressures,0.18861209964412812
pressure_regains,0.05249110320284697
clearances,0.010676156583629894
errors,0.0
aerials_won,0.036476868327402136
aerials_lost,0.04715302491103203
ball_recoveries,0.0400355871886121
pens_conceded,0.0
fouls,0.01601423487544484
cards_yellow_red,0.0
