position,CM
passes_completed,0.42329317269076305
passes,0.5333333333333333
dribbles_completed,0.014457831325301205
dribbles,0.018473895582329317
passes_completed_short,0.20642570281124498
passes_short,0.24899598393574296
passes_completed_medium,0.16305220883534136
passes_medium,0.1927710843373494
passes_completed_long,0.04176706827309237
passes_long,0.06345381526104418
passes_total_distance,7.061044176706828
passes_free_kicks,0.004016064257028112
through_balls,0.001606425702811245
passes_pressure,0.13092369477911647
passes_switches,0.01285140562248996
crosses,0.012048192771084338
corner_kicks,0.004819277108433735
passes_intercepted,0.00963855421686747
passes_blocked,0.020080321285140562
dispossessed,0.01606425702811245
goals,0.001606425702811245
assists,0.00321285140562249
pens_made,0.0
pens_att,0.0
shots_total,0.02650602409638554
shots_on_target,0.008835341365461847
sca,0.03775100401606426
gca,0.00321285140562249
xg,0.0026506024096385546
crosses_into_penalty_area,0.004819277108433735
passes_into_final_third,0.03132530120481928
passes_into_penalty_area,0.01285140562248996
progressive_passes,0.036947791164658635
carry_progressive_distance,1.1293172690763051
assisted_shots,0.018473895582329317
fouled,0.016867469879518072
pens_won,0.0
tackles,0.020883534136546186
interceptions,0.005622489959839358
blocks,0.01285140562248996
tackles_won,0.014457831325301205
dribble_tackles,0.004819277108433735
dribbles_vs,0.02650602409638554
pressures,0.26827309236947794
pressure_regains,0.06586345381526104
clearances,0.004016064257028112
errors,0.0
aerials_won,0.004016064257028112
aerials_lost,0.010441767068273093
ball_recoveries,0.09799196787148594
pens_conceded,0.0008032128514056225
fouls,0.012048192771084338
cards_yellow_red,0.0
