position,CB
minutes,6705.0
passes_completed,0.5443698732289336
passes,0.6132736763609247
dribbles_completed,0.0017897091722595079
dribbles,0.0026845637583892616
passes_completed_short,0.1761372110365399
passes_short,0.18985831469052947
passes_completed_medium,0.29321401938851605
passes_medium,0.31215510812826247
passes_completed_long,0.06935123042505593
passes_long,0.09932885906040269
passes_total_distance,10.836539895600298
passes_free_kicks,0.011334824757643549
through_balls,0.0007457121551081282
passes_pressure,0.07427293064876958
passes_switches,0.011036539895600299
crosses,0.0002982848620432513
corner_kicks,0.0
passes_intercepted,0.006263982102908278
passes_blocked,0.0058165548098434005
dispossessed,0.0010439970171513796
goals,0.0002982848620432513
assists,0.00014914243102162565
pens_made,0.0
pens_att,0.0
shots_total,0.002087994034302759
shots_on_target,0.0002982848620432513
sca,0.004175988068605518
gca,0.0005965697240865026
xg,0.00014914243102162565
crosses_into_penalty_area,0.0
passes_into_final_third,0.025652498135719612
passes_into_penalty_area,0.0013422818791946308
progressive_passes,0.028784489187173752
carry_progressive_distance,1.5205070842654735
assisted_shots,0.0014914243102162564
fouled,0.0044742729306487695
pens_won,0.0
tackles,0.011782252050708427
interceptions,0.008799403430275913
blocks,0.015212527964205816
tackles_won,0.0071588366890380315
dribble_tackles,0.004175988068605518
dribbles_vs,0.006562266964951529
pressures,0.08501118568232663
pressure_regains,0.02431021625652498
clearances,0.0517524235645041
errors,0.00014914243102162565
aerials_won,0.022818791946308724
aerials_lost,0.013571961222967934
ball_recoveries,0.12453392990305742
pens_conceded,0.0
fouls,0.007307979120059657
cards_yellow_red,0.0
