position,AM
minutes,2978.0
passes_completed,0.36198791134989927
passes,0.44996642041638685
dribbles_completed,0.01544660846205507
dribbles,0.026863666890530557
passes_completed_short,0.20214909335124245
passes_short,0.235392881128274
passes_completed_medium,0.11517797179314976
passes_medium,0.14036265950302215
passes_completed_long,0.03089321692411014
passes_long,0.04768300873069174
passes_total_distance,5.5369375419744795
passes_free_kicks,0.014103425117528543
through_balls,0.004029550033579583
passes_pressure,0.0755540631296172
passes_switches,0.009066487575554063
crosses,0.016118200134318333
corner_kicks,0.0047011417058428475
passes_intercepted,0.01175285426460712
passes_blocked,0.01712558764271323
dispossessed,0.0157824042981867
goals,0.007051712558764272
assists,0.0023505708529214238
pens_made,0.0010073875083948958
pens_att,0.0010073875083948958
shots_total,0.03223640026863667
shots_on_target,0.0157824042981867
sca,0.036601746138347886
gca,0.006715916722632639
xg,0.006044325050369375
crosses_into_penalty_area,0.001343183344526528
passes_into_final_third,0.031229012760241773
passes_into_penalty_area,0.013431833445265278
progressive_passes,0.036601746138347886
carry_progressive_distance,1.4234385493619879
assisted_shots,0.014439220953660174
fouled,0.012760241773002015
pens_won,0.000335795836131632
tackles,0.016453995970449966
interceptions,0.0063801208865010076
blocks,0.014775016789791807
tackles_won,0.01208865010073875
dribble_tackles,0.0023505708529214238
dribbles_vs,0.013431833445265278
pressures,0.25990597716588315
pressure_regains,0.06480859637340497
clearances,0.010073875083948958
errors,0.000335795836131632
aerials_won,0.005036937541974479
aerials_lost,0.01208865010073875
ball_recoveries,0.05540631296171927
pens_conceded,0.000335795836131632
fouls,0.01544660846205507
cards_yellow_red,0.0
