position,RB
minutes,2155.0
passes_completed,0.38607888631090487
passes,0.5132250580046404
dribbles_completed,0.00788863109048724
dribbles,0.010208816705336427
passes_completed_short,0.18607888631090488
passes_short,0.20556844547563805
passes_completed_medium,0.1642691415313225
passes_medium,0.20556844547563805
passes_completed_long,0.03155452436194896
passes_long,0.08074245939675175
passes_total_distance,6.596287703016241
passes_free_kicks,0.0069605568445475635
through_balls,0.0
passes_pressure,0.0863109048723898
passes_switches,0.0064965197215777265
crosses,0.029698375870069606
corner_kicks,0.0
passes_intercepted,0.0064965197215777265
passes_blocked,0.018097447795823667
dispossessed,0.0069605568445475635
goals,0.0
assists,0.0009280742459396752
pens_made,0.0
pens_att,0.0
shots_total,0.002320185614849188
shots_on_target,0.0
sca,0.008816705336426913
gca,0.0013921113689095127
xg,0.0
crosses_into_penalty_area,0.005568445475638051
passes_into_final_third,0.02134570765661253
passes_into_penalty_area,0.00788863109048724
progressive_passes,0.027842227378190254
carry_progressive_distance,0.9025522041763341
assisted_shots,0.0060324825986078886
fouled,0.008352668213457077
pens_won,0.0
tackles,0.019025522041763342
interceptions,0.0069605568445475635
blocks,0.017633410672853827
tackles_won,0.00974477958236659
dribble_tackles,0.00974477958236659
dribbles_vs,0.022737819025522042
pressures,0.13921113689095127
pressure_regains,0.0431554524361949
clearances,0.03062645011600928
errors,0.0
aerials_won,0.0060324825986078886
aerials_lost,0.005104408352668214
ball_recoveries,0.08909512761020881
pens_conceded,0.0
fouls,0.007424593967517401
cards_yellow_red,0.0
