position,RB
minutes,4998.0
passes_completed,0.3543417366946779
passes,0.5034013605442177
dribbles_completed,0.010604241696678672
dribbles,0.016206482593037214
passes_completed_short,0.16486594637855143
passes_short,0.19807923169267708
passes_completed_medium,0.1524609843937575
passes_medium,0.20388155262104843
passes_completed_long,0.034013605442176874
passes_long,0.08063225290116047
passes_total_distance,6.218087234893957
passes_free_kicks,0.0038015206082432974
through_balls,0.00040016006402561027
passes_pressure,0.08083233293317327
passes_switches,0.009403761504601841
crosses,0.01640656262505002
corner_kicks,0.00040016006402561027
passes_intercepted,0.013205282112845138
passes_blocked,0.025210084033613446
dispossessed,0.007603041216486595
goals,0.0
assists,0.0010004001600640256
pens_made,0.0
pens_att,0.0
shots_total,0.0012004801920768306
shots_on_target,0.00020008003201280514
sca,0.012004801920768308
gca,0.0014005602240896359
xg,2.0008003201280514e-05
crosses_into_penalty_area,0.003201280512204882
passes_into_final_third,0.026810724289715888
passes_into_penalty_area,0.0070028011204481795
progressive_passes,0.038815526210484196
carry_progressive_distance,1.0322128851540617
assisted_shots,0.005802320928371348
fouled,0.011004401760704281
pens_won,0.0
tackles,0.022408963585434174
interceptions,0.011204481792717087
blocks,0.01800720288115246
tackles_won,0.011604641856742696
dribble_tackles,0.011004401760704281
dribbles_vs,0.02300920368147259
pressures,0.11064425770308123
pressure_regains,0.030212084833933575
clearances,0.028611444577831133
errors,0.00020008003201280514
aerials_won,0.008003201280512205
aerials_lost,0.007603041216486595
ball_recoveries,0.11604641856742696
pens_conceded,0.00020008003201280514
fouls,0.012805122048819529
cards_yellow_red,0.0
