position,CM
passes_completed,0.28277153558052437
passes,0.3857677902621723
dribbles_completed,0.0
dribbles,0.0018726591760299626
passes_completed_short,0.12359550561797752
passes_short,0.1647940074906367
passes_completed_medium,0.11235955056179775
passes_medium,0.14606741573033707
passes_completed_long,0.03932584269662921
passes_long,0.056179775280898875
passes_total_distance,5.297752808988764
passes_free_kicks,0.0018726591760299626
through_balls,0.0
passes_pressure,0.09363295880149813
passes_switches,0.0149812734082397
crosses,0.0
corner_kicks,0.0018726591760299626
passes_intercepted,0.0
passes_blocked,0.0149812734082397
dispossessed,0.0018726591760299626
goals,0.0018726591760299626
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.026217228464419477
shots_on_target,0.00749063670411985
sca,0.009363295880149813
gca,0.0018726591760299626
xg,0.0020599250936329584
crosses_into_penalty_area,0.0
passes_into_final_third,0.026217228464419477
passes_into_penalty_area,0.00749063670411985
progressive_passes,0.024344569288389514
carry_progressive_distance,0.36329588014981273
assisted_shots,0.0
fouled,0.00749063670411985
pens_won,0.0
tackles,0.033707865168539325
interceptions,0.009363295880149813
blocks,0.013108614232209739
tackles_won,0.02247191011235955
dribble_tackles,0.0056179775280898875
dribbles_vs,0.00749063670411985
pressures,0.17790262172284643
pressure_regains,0.07303370786516854
clearances,0.035580524344569285
errors,0.0
aerials_won,0.054307116104868915
aerials_lost,0.02247191011235955
ball_recoveries,0.1104868913857678
pens_conceded,0.0
fouls,0.0056179775280898875
cards_yellow_red,0.0
