position,CM
passes_completed,0.26606099935107075
passes,0.3750811161583387
dribbles_completed,0.01752109020116807
dribbles,0.03374432186891629
passes_completed_short,0.13108371187540557
passes_short,0.1654769630110318
passes_completed_medium,0.0953926022063595
passes_medium,0.13497728747566515
passes_completed_long,0.035691109669046074
passes_long,0.05645684620376379
passes_total_distance,4.739779364049318
passes_free_kicks,0.005191434133679429
through_balls,0.001946787800129786
passes_pressure,0.05126541207008436
passes_switches,0.005840363400389357
crosses,0.00973393900064893
corner_kicks,0.004542504866969501
passes_intercepted,0.011680726800778715
passes_blocked,0.0136275146009085
dispossessed,0.01427644386761843
goals,0.0006489292667099286
assists,0.0012978585334198572
pens_made,0.0
pens_att,0.0
shots_total,0.01752109020116807
shots_on_target,0.004542504866969501
sca,0.02855288773523686
gca,0.004542504866969501
xg,0.001427644386761843
crosses_into_penalty_area,0.0012978585334198572
passes_into_final_third,0.031148604802076575
passes_into_penalty_area,0.014925373134328358
progressive_passes,0.04153147306943543
carry_progressive_distance,1.3906554185593771
assisted_shots,0.012978585334198572
fouled,0.01427644386761843
pens_won,0.0
tackles,0.0227125243348475
interceptions,0.014925373134328358
blocks,0.016223231667748216
tackles_won,0.014925373134328358
dribble_tackles,0.005191434133679429
dribbles_vs,0.022063595068137574
pressures,0.24010382868267358
pressure_regains,0.06683971447112265
clearances,0.00973393900064893
errors,0.0
aerials_won,0.006489292667099286
aerials_lost,0.007138221933809215
ball_recoveries,0.12199870214146658
pens_conceded,0.0
fouls,0.010382868267358857
cards_yellow_red,0.0
