position,LW
minutes,324.0
passes_completed,0.2777777777777778
passes,0.41975308641975306
dribbles_completed,0.037037037037037035
dribbles,0.05864197530864197
passes_completed_short,0.12654320987654322
passes_short,0.1728395061728395
passes_completed_medium,0.12345679012345678
passes_medium,0.15123456790123457
passes_completed_long,0.027777777777777776
passes_long,0.06790123456790123
passes_total_distance,5.074074074074074
passes_free_kicks,0.0
through_balls,0.006172839506172839
passes_pressure,0.12037037037037036
passes_switches,0.024691358024691357
crosses,0.027777777777777776
corner_kicks,0.018518518518518517
passes_intercepted,0.018518518518518517
passes_blocked,0.030864197530864196
dispossessed,0.037037037037037035
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.021604938271604937
shots_on_target,0.0
sca,0.021604938271604937
gca,0.0
xg,0.0009259259259259261
crosses_into_penalty_area,0.009259259259259259
passes_into_final_third,0.015432098765432098
passes_into_penalty_area,0.018518518518518517
progressive_passes,0.027777777777777776
carry_progressive_distance,1.8641975308641976
assisted_shots,0.012345679012345678
fouled,0.012345679012345678
pens_won,0.0
tackles,0.0030864197530864196
interceptions,0.0030864197530864196
blocks,0.0030864197530864196
tackles_won,0.0030864197530864196
dribble_tackles,0.0
dribbles_vs,0.009259259259259259
pressures,0.11728395061728394
pressure_regains,0.043209876543209874
clearances,0.006172839506172839
errors,0.0
aerials_won,0.0
aerials_lost,0.006172839506172839
ball_recoveries,0.08333333333333333
pens_conceded,0.0
fouls,0.006172839506172839
cards_yellow_red,0.0
