position,LB
minutes,3707.0
passes_completed,0.7148637712435932
passes,0.8195306177502023
dribbles_completed,0.018343674130024277
dribbles,0.02616671162665228
passes_completed_short,0.2999730240086323
passes_short,0.32290261667116266
passes_completed_medium,0.3323442136498516
passes_medium,0.3701106015646075
passes_completed_long,0.07742109522524952
passes_long,0.11195036417588346
passes_total_distance,13.196654977070407
passes_free_kicks,0.008632317237658484
through_balls,0.0
passes_pressure,0.10763420555705422
passes_switches,0.01591583490693283
crosses,0.02158079309414621
corner_kicks,0.0
passes_intercepted,0.014297275424871863
passes_blocked,0.01483679525222552
dispossessed,0.009171837065012138
goals,0.0
assists,0.0005395198273536552
pens_made,0.0
pens_att,0.0
shots_total,0.004316158618829242
shots_on_target,0.0005395198273536552
sca,0.02373887240356083
gca,0.001348799568384138
xg,5.395198273536553e-05
crosses_into_penalty_area,0.005395198273536552
passes_into_final_third,0.05907742109522525
passes_into_penalty_area,0.014567035338548692
progressive_passes,0.0596169409225789
carry_progressive_distance,2.2762341516050717
assisted_shots,0.01025087671971945
fouled,0.022390072835176692
pens_won,0.0
tackles,0.01807391421634745
interceptions,0.011060156460749933
blocks,0.017534394388993794
tackles_won,0.009441596978688967
dribble_tackles,0.008362557323981657
dribbles_vs,0.01915295387105476
pressures,0.10682492581602374
pressure_regains,0.03506878877798759
clearances,0.016185594820609658
errors,0.0002697599136768276
aerials_won,0.007283517669274346
aerials_lost,0.007823037496628
ball_recoveries,0.10331804693822498
pens_conceded,0.0
fouls,0.009981116806042621
cards_yellow_red,0.0
