position,RW
minutes,884.0
passes_completed,0.2737556561085973
passes,0.38235294117647056
dribbles_completed,0.019230769230769232
dribbles,0.04072398190045249
passes_completed_short,0.13574660633484162
passes_short,0.16855203619909503
passes_completed_medium,0.10067873303167421
passes_medium,0.1255656108597285
passes_completed_long,0.029411764705882353
passes_long,0.053167420814479636
passes_total_distance,4.644796380090498
passes_free_kicks,0.006787330316742082
through_balls,0.0022624434389140274
passes_pressure,0.08936651583710407
passes_switches,0.01583710407239819
crosses,0.026018099547511313
corner_kicks,0.020361990950226245
passes_intercepted,0.013574660633484163
passes_blocked,0.02828054298642534
dispossessed,0.03506787330316742
goals,0.0
assists,0.0011312217194570137
pens_made,0.0
pens_att,0.0
shots_total,0.020361990950226245
shots_on_target,0.004524886877828055
sca,0.023755656108597284
gca,0.0022624434389140274
xg,0.0011312217194570137
crosses_into_penalty_area,0.003393665158371041
passes_into_final_third,0.019230769230769232
passes_into_penalty_area,0.012443438914027148
progressive_passes,0.03733031674208145
carry_progressive_distance,2.2013574660633486
assisted_shots,0.014705882352941176
fouled,0.01809954751131222
pens_won,0.0
tackles,0.003393665158371041
interceptions,0.0011312217194570137
blocks,0.004524886877828055
tackles_won,0.0022624434389140274
dribble_tackles,0.0
dribbles_vs,0.0011312217194570137
pressures,0.22058823529411764
pressure_regains,0.05656108597285068
clearances,0.004524886877828055
errors,0.0
aerials_won,0.0
aerials_lost,0.0022624434389140274
ball_recoveries,0.06900452488687783
pens_conceded,0.0
fouls,0.004524886877828055
cards_yellow_red,0.0
