position,CM
passes_completed,0.2600732600732601
passes,0.36996336996337
dribbles_completed,0.01098901098901099
dribbles,0.01098901098901099
passes_completed_short,0.07326007326007326
passes_short,0.10622710622710622
passes_completed_medium,0.13003663003663005
passes_medium,0.16117216117216118
passes_completed_long,0.056776556776556776
passes_long,0.09706959706959707
passes_total_distance,6.1611721611721615
passes_free_kicks,0.007326007326007326
through_balls,0.0018315018315018315
passes_pressure,0.10256410256410256
passes_switches,0.027472527472527472
crosses,0.007326007326007326
corner_kicks,0.0
passes_intercepted,0.01282051282051282
passes_blocked,0.005494505494505495
dispossessed,0.003663003663003663
goals,0.0
assists,0.0018315018315018315
pens_made,0.0
pens_att,0.0
shots_total,0.018315018315018316
shots_on_target,0.005494505494505495
sca,0.018315018315018316
gca,0.0018315018315018315
xg,0.0009157509157509158
crosses_into_penalty_area,0.0
passes_into_final_third,0.03663003663003663
passes_into_penalty_area,0.003663003663003663
progressive_passes,0.02564102564102564
carry_progressive_distance,0.7326007326007326
assisted_shots,0.007326007326007326
fouled,0.0018315018315018315
pens_won,0.0
tackles,0.03296703296703297
interceptions,0.007326007326007326
blocks,0.009157509157509158
tackles_won,0.02197802197802198
dribble_tackles,0.018315018315018316
dribbles_vs,0.031135531135531136
pressures,0.18315018315018314
pressure_regains,0.04212454212454213
clearances,0.023809523809523808
errors,0.0
aerials_won,0.07326007326007326
aerials_lost,0.040293040293040296
ball_recoveries,0.0989010989010989
pens_conceded,0.0
fouls,0.03296703296703297
cards_yellow_red,0.0
