position,LW
passes_completed,0.3123662815575524
passes,0.40607616602481816
dribbles_completed,0.038510911424903725
dribbles,0.06974753958065896
passes_completed_short,0.1878476679503637
passes_short,0.2186563970902867
passes_completed_medium,0.09499358151476252
passes_medium,0.12323491655969192
passes_completed_long,0.02139495079161318
passes_long,0.037655113393239195
passes_total_distance,4.723149336756525
passes_free_kicks,0.0017115960633290544
through_balls,0.0017115960633290544
passes_pressure,0.1116816431322208
passes_switches,0.008130081300813009
crosses,0.020967051775780916
corner_kicks,0.002995293110825845
passes_intercepted,0.005134788189987163
passes_blocked,0.022250748823277707
dispossessed,0.036371416345742404
goals,0.005134788189987163
assists,0.002139495079161318
pens_made,0.0
pens_att,0.0
shots_total,0.0329482242190843
shots_on_target,0.013264869490800172
sca,0.04321780059905862
gca,0.005562687205819427
xg,0.004236200256739409
crosses_into_penalty_area,0.0017115960633290544
passes_into_final_third,0.014548566538296961
passes_into_penalty_area,0.014120667522464698
progressive_passes,0.032520325203252036
carry_progressive_distance,2.7702182284980745
assisted_shots,0.017115960633290545
fouled,0.019255455712451863
pens_won,0.0008557980316645272
tackles,0.01540436456996149
interceptions,0.0034231921266581087
blocks,0.014120667522464698
tackles_won,0.008985879332477536
dribble_tackles,0.0034231921266581087
dribbles_vs,0.013692768506632435
pressures,0.1972614462986735
pressure_regains,0.06161745827984596
clearances,0.00599058622165169
errors,0.0
aerials_won,0.008130081300813009
aerials_lost,0.020967051775780916
ball_recoveries,0.05947796320068464
pens_conceded,0.0
fouls,0.0068463842533162175
cards_yellow_red,0.0
