position,RW
passes_completed,0.21214421252371918
passes,0.29753320683111956
dribbles_completed,0.025047438330170778
dribbles,0.047817836812144215
passes_completed_short,0.1286527514231499
passes_short,0.1601518026565465
passes_completed_medium,0.06527514231499051
passes_medium,0.0952561669829222
passes_completed_long,0.009867172675521821
passes_long,0.022770398481973434
passes_total_distance,3.0504743833017076
passes_free_kicks,0.0018975332068311196
through_balls,0.0018975332068311196
passes_pressure,0.07817836812144212
passes_switches,0.003415559772296015
crosses,0.0349146110056926
corner_kicks,0.0
passes_intercepted,0.011005692599620493
passes_blocked,0.01555977229601518
dispossessed,0.02808349146110057
goals,0.0026565464895635673
assists,0.0030360531309297912
pens_made,0.0003795066413662239
pens_att,0.0003795066413662239
shots_total,0.018975332068311195
shots_on_target,0.004933586337760911
sca,0.03301707779886148
gca,0.0064516129032258064
xg,0.0026185958254269447
crosses_into_penalty_area,0.004554079696394687
passes_into_final_third,0.012523719165085389
passes_into_penalty_area,0.013282732447817837
progressive_passes,0.02428842504743833
carry_progressive_distance,2.119924098671727
assisted_shots,0.011385199240986717
fouled,0.03149905123339659
pens_won,0.0007590132827324478
tackles,0.012903225806451613
interceptions,0.007590132827324478
blocks,0.007969639468690701
tackles_won,0.009487666034155597
dribble_tackles,0.003795066413662239
dribbles_vs,0.012523719165085389
pressures,0.20721062618595826
pressure_regains,0.05199240986717268
clearances,0.0022770398481973433
errors,0.0
aerials_won,0.0064516129032258064
aerials_lost,0.018216318785578747
ball_recoveries,0.06299810246679317
pens_conceded,0.0
fouls,0.01366223908918406
cards_yellow_red,0.0
