position,DM
passes_completed,0.5269687162891047
passes,0.5900755124056095
dribbles_completed,0.002157497303128371
dribbles,0.002696871628910464
passes_completed_short,0.1407766990291262
passes_short,0.15372168284789645
passes_completed_medium,0.2810140237324703
passes_medium,0.2977346278317152
passes_completed_long,0.10248112189859762
passes_long,0.13106796116504854
passes_total_distance,11.564724919093852
passes_free_kicks,0.01779935275080906
through_balls,0.002157497303128371
passes_pressure,0.10571736785329018
passes_switches,0.02535059331175836
crosses,0.0005393743257820927
corner_kicks,0.0
passes_intercepted,0.006472491909385114
passes_blocked,0.002696871628910464
dispossessed,0.005933117583603021
goals,0.0
assists,0.0016181229773462784
pens_made,0.0
pens_att,0.0
shots_total,0.004314994606256742
shots_on_target,0.0005393743257820927
sca,0.014563106796116505
gca,0.002157497303128371
xg,0.0003775620280474649
crosses_into_penalty_area,0.0
passes_into_final_third,0.059870550161812294
passes_into_penalty_area,0.005933117583603021
progressive_passes,0.06364617044228695
carry_progressive_distance,1.1073354908306365
assisted_shots,0.006472491909385114
fouled,0.014563106796116505
pens_won,0.0
tackles,0.01779935275080906
interceptions,0.011326860841423949
blocks,0.020496224379719527
tackles_won,0.010787486515641856
dribble_tackles,0.004314994606256742
dribbles_vs,0.017259978425026967
pressures,0.19902912621359223
pressure_regains,0.04638619201725998
clearances,0.014563106796116505
errors,0.0005393743257820927
aerials_won,0.012405609492988134
aerials_lost,0.012405609492988134
ball_recoveries,0.10355987055016182
pens_conceded,0.0
fouls,0.01564185544768069
cards_yellow_red,0.0
