position,DM
minutes,2077.0
passes_completed,0.3163216177178623
passes,0.4049109292248435
dribbles_completed,0.009629272989889264
dribbles,0.014443909484833895
passes_completed_short,0.14829080404429465
passes_short,0.17284545016851227
passes_completed_medium,0.12325469427058257
passes_medium,0.15310544053923927
passes_completed_long,0.03948001925854598
passes_long,0.061145883485796824
passes_total_distance,5.690900337024555
passes_free_kicks,0.006259027443428021
through_balls,0.00048146364949446316
passes_pressure,0.09436687530091478
passes_switches,0.011555127587867116
crosses,0.0019258545979778526
corner_kicks,0.0
passes_intercepted,0.004333172845450169
passes_blocked,0.013962445835339432
dispossessed,0.013480982185844969
goals,0.0009629272989889263
assists,0.00048146364949446316
pens_made,0.0
pens_att,0.0
shots_total,0.011073663938372653
shots_on_target,0.0014443909484833895
sca,0.0182956186807896
gca,0.002407318247472316
xg,0.00038517091959557054
crosses_into_penalty_area,0.00048146364949446316
passes_into_final_third,0.03514684641309581
passes_into_penalty_area,0.003370245546461242
progressive_passes,0.041405873856523834
carry_progressive_distance,0.6759749638902263
assisted_shots,0.006259027443428021
fouled,0.019258545979778528
pens_won,0.0
tackles,0.038998555609051515
interceptions,0.01059220028887819
blocks,0.020702936928261917
tackles_won,0.025517573423206548
dribble_tackles,0.012518054886856042
dribbles_vs,0.03225806451612903
pressures,0.3095811266249398
pressure_regains,0.08281174771304767
clearances,0.02407318247472316
errors,0.0
aerials_won,0.03177660086663457
aerials_lost,0.020221473278767454
ball_recoveries,0.13962445835339432
pens_conceded,0.00048146364949446316
fouls,0.03466538276360135
cards_yellow_red,0.0
