position,LW
passes_completed,0.21875
passes,0.3463541666666667
dribbles_completed,0.026041666666666668
dribbles,0.049479166666666664
passes_completed_short,0.14322916666666666
passes_short,0.19791666666666666
passes_completed_medium,0.0546875
passes_medium,0.08854166666666667
passes_completed_long,0.018229166666666668
passes_long,0.0390625
passes_total_distance,3.2604166666666665
passes_free_kicks,0.0026041666666666665
through_balls,0.0026041666666666665
passes_pressure,0.06770833333333333
passes_switches,0.0078125
crosses,0.013020833333333334
corner_kicks,0.0078125
passes_intercepted,0.0078125
passes_blocked,0.03125
dispossessed,0.036458333333333336
goals,0.013020833333333334
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0390625
shots_on_target,0.0234375
sca,0.03125
gca,0.013020833333333334
xg,0.005208333333333333
crosses_into_penalty_area,0.0
passes_into_final_third,0.0078125
passes_into_penalty_area,0.013020833333333334
progressive_passes,0.028645833333333332
carry_progressive_distance,1.7239583333333333
assisted_shots,0.010416666666666666
fouled,0.0078125
pens_won,0.0
tackles,0.013020833333333334
interceptions,0.0026041666666666665
blocks,0.0026041666666666665
tackles_won,0.010416666666666666
dribble_tackles,0.0
dribbles_vs,0.010416666666666666
pressures,0.20052083333333334
pressure_regains,0.0546875
clearances,0.0
errors,0.0
aerials_won,0.015625
aerials_lost,0.015625
ball_recoveries,0.09114583333333333
pens_conceded,0.0
fouls,0.018229166666666668
cards_yellow_red,0.0
