position,RW
minutes,377.0
passes_completed,0.20159151193633953
passes,0.27320954907161804
dribbles_completed,0.010610079575596816
dribbles,0.01856763925729443
passes_completed_short,0.11936339522546419
passes_short,0.14588859416445624
passes_completed_medium,0.05570291777188329
passes_medium,0.08222811671087533
passes_completed_long,0.023872679045092837
passes_long,0.029177718832891247
passes_total_distance,3.3183023872679045
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07957559681697612
passes_switches,0.007957559681697613
crosses,0.013262599469496022
corner_kicks,0.0
passes_intercepted,0.005305039787798408
passes_blocked,0.013262599469496022
dispossessed,0.013262599469496022
goals,0.002652519893899204
assists,0.002652519893899204
pens_made,0.0
pens_att,0.002652519893899204
shots_total,0.03183023872679045
shots_on_target,0.023872679045092837
sca,0.03183023872679045
gca,0.005305039787798408
xg,0.005570291777188329
crosses_into_penalty_area,0.002652519893899204
passes_into_final_third,0.015915119363395226
passes_into_penalty_area,0.007957559681697613
progressive_passes,0.015915119363395226
carry_progressive_distance,1.46684350132626
assisted_shots,0.010610079575596816
fouled,0.01856763925729443
pens_won,0.0
tackles,0.021220159151193633
interceptions,0.0
blocks,0.013262599469496022
tackles_won,0.01856763925729443
dribble_tackles,0.002652519893899204
dribbles_vs,0.01856763925729443
pressures,0.17771883289124668
pressure_regains,0.042440318302387266
clearances,0.0
errors,0.0
aerials_won,0.013262599469496022
aerials_lost,0.015915119363395226
ball_recoveries,0.03713527851458886
pens_conceded,0.0
fouls,0.005305039787798408
cards_yellow_red,0.0
