position,RB
minutes,3123.0
passes_completed,0.5939801472942683
passes,0.6929234710214537
dribbles_completed,0.01569004162664105
dribbles,0.025936599423631124
passes_completed_short,0.276657060518732
passes_short,0.29811079090618
passes_completed_medium,0.2734550112071726
passes_medium,0.3000320204931156
passes_completed_long,0.03810438680755684
passes_long,0.0771693884085815
passes_total_distance,10.101825168107588
passes_free_kicks,0.013128402177393531
through_balls,0.001280819724623759
passes_pressure,0.07492795389048991
passes_switches,0.006083893691962856
crosses,0.01601024655779699
corner_kicks,0.0003202049311559398
passes_intercepted,0.008645533141210375
passes_blocked,0.01472942683317323
dispossessed,0.006404098623118796
goals,0.0003202049311559398
assists,0.0003202049311559398
pens_made,0.0
pens_att,0.0
shots_total,0.0038424591738712775
shots_on_target,0.0006404098623118795
sca,0.01697086135126481
gca,0.001280819724623759
xg,3.202049311559398e-05
crosses_into_penalty_area,0.002561639449247518
passes_into_final_third,0.04514889529298751
passes_into_penalty_area,0.006404098623118796
progressive_passes,0.044508485430675634
carry_progressive_distance,1.6961255203330132
assisted_shots,0.007364713416586615
fouled,0.009926352865834135
pens_won,0.0
tackles,0.024655779699007365
interceptions,0.013128402177393531
blocks,0.01601024655779699
tackles_won,0.012167787383925712
dribble_tackles,0.007684918347742555
dribbles_vs,0.01985270573166827
pressures,0.11847582452769773
pressure_regains,0.03426192763368556
clearances,0.03073967339097022
errors,0.0006404098623118795
aerials_won,0.007364713416586615
aerials_lost,0.009606147934678195
ball_recoveries,0.09125840537944284
pens_conceded,0.0006404098623118795
fouls,0.012487992315081652
cards_yellow_red,0.0003202049311559398
