position,DM
passes_completed,0.5782634376845835
passes,0.7055522740696988
dribbles_completed,0.014766686355581808
dribbles,0.02155936207914944
passes_completed_short,0.2247489663319551
passes_short,0.25103366804489075
passes_completed_medium,0.22563496751329
passes_medium,0.2640283520378027
passes_completed_long,0.11961015948021264
passes_long,0.17099822799763734
passes_total_distance,12.163319551092735
passes_free_kicks,0.0383933845245127
through_balls,0.004430005906674543
passes_pressure,0.1045481393975192
passes_switches,0.042528056704075605
crosses,0.015652687536916714
corner_kicks,0.02598936798582398
passes_intercepted,0.01299468399291199
passes_blocked,0.012404016538688719
dispossessed,0.014176018901358535
goals,0.00029533372711163615
assists,0.0032486709982279976
pens_made,0.0
pens_att,0.0
shots_total,0.015652687536916714
shots_on_target,0.004430005906674543
sca,0.04282339043118724
gca,0.004134672179562906
xg,0.0007974010632014176
crosses_into_penalty_area,0.0029533372711163615
passes_into_final_third,0.06585942114589487
passes_into_penalty_area,0.01535735380980508
progressive_passes,0.07176609568812758
carry_progressive_distance,1.5313053750738335
assisted_shots,0.02303603071470762
fouled,0.024808033077377438
pens_won,0.0
tackles,0.027761370348493797
interceptions,0.014471352628470172
blocks,0.02155936207914944
tackles_won,0.019787359716479623
dribble_tackles,0.010336680448907265
dribbles_vs,0.029533372711163616
pressures,0.2669816893089191
pressure_regains,0.07206142941523921
clearances,0.007974010632014175
errors,0.0
aerials_won,0.0026580035440047253
aerials_lost,0.005906674542232723
ball_recoveries,0.11488481984642646
pens_conceded,0.0
fouls,0.02244536326048435
cards_yellow_red,0.0
