position,CM
passes_completed,0.4953271028037383
passes,0.5906542056074766
dribbles_completed,0.016822429906542057
dribbles,0.026168224299065422
passes_completed_short,0.2205607476635514
passes_short,0.2542056074766355
passes_completed_medium,0.19813084112149532
passes_medium,0.22803738317757008
passes_completed_long,0.05794392523364486
passes_long,0.08037383177570094
passes_total_distance,8.816822429906543
passes_free_kicks,0.003738317757009346
through_balls,0.005607476635514018
passes_pressure,0.10467289719626169
passes_switches,0.022429906542056073
crosses,0.007476635514018692
corner_kicks,0.005607476635514018
passes_intercepted,0.007476635514018692
passes_blocked,0.013084112149532711
dispossessed,0.016822429906542057
goals,0.001869158878504673
assists,0.001869158878504673
pens_made,0.0
pens_att,0.0
shots_total,0.011214953271028037
shots_on_target,0.003738317757009346
sca,0.029906542056074768
gca,0.003738317757009346
xg,0.0003738317757009346
crosses_into_penalty_area,0.005607476635514018
passes_into_final_third,0.05794392523364486
passes_into_penalty_area,0.013084112149532711
progressive_passes,0.04672897196261682
carry_progressive_distance,1.1345794392523365
assisted_shots,0.016822429906542057
fouled,0.007476635514018692
pens_won,0.0
tackles,0.011214953271028037
interceptions,0.014953271028037384
blocks,0.020560747663551402
tackles_won,0.009345794392523364
dribble_tackles,0.001869158878504673
dribbles_vs,0.016822429906542057
pressures,0.2523364485981308
pressure_regains,0.06355140186915888
clearances,0.007476635514018692
errors,0.0
aerials_won,0.003738317757009346
aerials_lost,0.013084112149532711
ball_recoveries,0.11214953271028037
pens_conceded,0.0
fouls,0.020560747663551402
cards_yellow_red,0.0
