position,DM
passes_completed,0.36072144288577157
passes,0.44889779559118237
dribbles_completed,0.006012024048096192
dribbles,0.008016032064128256
passes_completed_short,0.11623246492985972
passes_short,0.14428857715430862
passes_completed_medium,0.16432865731462926
passes_medium,0.17835671342685372
passes_completed_long,0.06813627254509018
passes_long,0.11022044088176353
passes_total_distance,7.460921843687375
passes_free_kicks,0.014028056112224449
through_balls,0.0
passes_pressure,0.06212424849699399
passes_switches,0.03406813627254509
crosses,0.006012024048096192
corner_kicks,0.02004008016032064
passes_intercepted,0.006012024048096192
passes_blocked,0.002004008016032064
dispossessed,0.004008016032064128
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004008016032064128
shots_on_target,0.002004008016032064
sca,0.02004008016032064
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.03406813627254509
passes_into_penalty_area,0.002004008016032064
progressive_passes,0.022044088176352707
carry_progressive_distance,0.5450901803607214
assisted_shots,0.01603206412825651
fouled,0.008016032064128256
pens_won,0.0
tackles,0.05410821643286573
interceptions,0.012024048096192385
blocks,0.014028056112224449
tackles_won,0.03006012024048096
dribble_tackles,0.012024048096192385
dribbles_vs,0.028056112224448898
pressures,0.21643286573146292
pressure_regains,0.08016032064128256
clearances,0.018036072144288578
errors,0.0
aerials_won,0.008016032064128256
aerials_lost,0.008016032064128256
ball_recoveries,0.13827655310621242
pens_conceded,0.0
fouls,0.012024048096192385
cards_yellow_red,0.0
