position,CM
passes_completed,0.7014254725751472
passes,0.8356058258444375
dribbles_completed,0.006662534862101023
dribbles,0.010845986984815618
passes_completed_short,0.3066315463278587
passes_short,0.341183762008057
passes_completed_medium,0.3044623489308956
passes_medium,0.3495506662534862
passes_completed_long,0.07964053300278896
passes_long,0.1199256275178184
passes_total_distance,12.670127052990393
passes_free_kicks,0.02928416485900217
through_balls,0.002943910753021382
passes_pressure,0.11713665943600868
passes_switches,0.013480012395413696
crosses,0.00821196157421754
corner_kicks,0.0021691973969631237
passes_intercepted,0.010845986984815618
passes_blocked,0.017198636504493336
dispossessed,0.009761388286334056
goals,0.0001549426712116517
assists,0.0007747133560582584
pens_made,0.0
pens_att,0.0
shots_total,0.004493337465137899
shots_on_target,0.0013944840409048653
sca,0.028044623489308956
gca,0.0023241400681747754
xg,0.00020142547257514723
crosses_into_penalty_area,0.0012395413696932136
passes_into_final_third,0.08180973039975209
passes_into_penalty_area,0.014254725751471955
progressive_passes,0.07158351409978309
carry_progressive_distance,1.7725441586612953
assisted_shots,0.011775643012085528
fouled,0.0227765726681128
pens_won,0.0001549426712116517
tackles,0.032383018283235206
interceptions,0.010536101642392316
blocks,0.01657886581964673
tackles_won,0.019987604586303068
dribble_tackles,0.011310814998450573
dribbles_vs,0.032692903625658506
pressures,0.23132940811899597
pressure_regains,0.0734428261543229
clearances,0.01642392314843508
errors,0.0001549426712116517
aerials_won,0.006662534862101023
aerials_lost,0.012395413696932134
ball_recoveries,0.13263092655717384
pens_conceded,0.0
fouls,0.019677719243879763
cards_yellow_red,0.0
