position,CM
minutes,1523.0
passes_completed,0.37820091923834537
passes,0.479317137229153
dribbles_completed,0.015101772816808929
dribbles,0.028890347997373604
passes_completed_short,0.1556139198949442
passes_short,0.18647406434668418
passes_completed_medium,0.16611950098489822
passes_medium,0.20420223243598162
passes_completed_long,0.051871306631648066
passes_long,0.07353906762967827
passes_total_distance,7.14182534471438
passes_free_kicks,0.005909389363099146
through_balls,0.0
passes_pressure,0.08732764281024294
passes_switches,0.01247537754432042
crosses,0.016414970453053186
corner_kicks,0.0
passes_intercepted,0.009192383453709783
passes_blocked,0.011162179908076166
dispossessed,0.016414970453053186
goals,0.0013131976362442547
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01247537754432042
shots_on_target,0.004596191726854892
sca,0.026920551543007223
gca,0.001969796454366382
xg,0.0008535784635587656
crosses_into_penalty_area,0.001969796454366382
passes_into_final_third,0.0334865397242285
passes_into_penalty_area,0.007879185817465528
progressive_passes,0.038739330269205514
carry_progressive_distance,1.0551543007222588
assisted_shots,0.009192383453709783
fouled,0.018384766907419567
pens_won,0.0
tackles,0.020354563361785948
interceptions,0.015101772816808929
blocks,0.021011162179908074
tackles_won,0.013788575180564675
dribble_tackles,0.003939592908732764
dribbles_vs,0.02232435981615233
pressures,0.262639527248851
pressure_regains,0.06369008535784636
clearances,0.013131976362442548
errors,0.0
aerials_won,0.009192383453709783
aerials_lost,0.013131976362442548
ball_recoveries,0.12147078135259357
pens_conceded,0.0
fouls,0.01247537754432042
cards_yellow_red,0.0
