position,FW
minutes,3780.0
passes_completed,0.20767195767195767
passes,0.27116402116402116
dribbles_completed,0.011904761904761904
dribbles,0.018783068783068783
passes_completed_short,0.1259259259259259
passes_short,0.1582010582010582
passes_completed_medium,0.053703703703703705
passes_medium,0.07116402116402117
passes_completed_long,0.013227513227513227
passes_long,0.016931216931216932
passes_total_distance,2.831216931216931
passes_free_kicks,0.0010582010582010583
through_balls,0.001851851851851852
passes_pressure,0.06507936507936508
passes_switches,0.003968253968253968
crosses,0.005291005291005291
corner_kicks,0.0
passes_intercepted,0.0068783068783068784
passes_blocked,0.0068783068783068784
dispossessed,0.02433862433862434
goals,0.006084656084656085
assists,0.0021164021164021165
pens_made,0.0005291005291005291
pens_att,0.0007936507936507937
shots_total,0.03677248677248677
shots_on_target,0.013756613756613757
sca,0.02328042328042328
gca,0.003703703703703704
xg,0.006402116402116401
crosses_into_penalty_area,0.00026455026455026457
passes_into_final_third,0.0082010582010582
passes_into_penalty_area,0.00582010582010582
progressive_passes,0.014814814814814815
carry_progressive_distance,0.49444444444444446
assisted_shots,0.010317460317460317
fouled,0.019312169312169312
pens_won,0.00026455026455026457
tackles,0.007407407407407408
interceptions,0.0021164021164021165
blocks,0.007936507936507936
tackles_won,0.0050264550264550265
dribble_tackles,0.001851851851851852
dribbles_vs,0.007936507936507936
pressures,0.21481481481481482
pressure_regains,0.06402116402116402
clearances,0.006349206349206349
errors,0.0
aerials_won,0.02671957671957672
aerials_lost,0.04206349206349207
ball_recoveries,0.04365079365079365
pens_conceded,0.0
fouls,0.0208994708994709
cards_yellow_red,0.0
