position,WB,CB
minutes,259.0
passes_completed,135.0
passes,184.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,76.0
passes_short,92.0
passes_completed_medium,39.0
passes_medium,50.0
passes_completed_long,19.0
passes_long,34.0
passes_total_distance,2339.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,46.0
passes_switches,5.0
crosses,8.0
corner_kicks,2.0
passes_intercepted,4.0
passes_blocked,10.0
dispossessed,6.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,4.0
sca,13.0
gca,2.0
xg,1.1
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,8.0
progressive_passes,18.0
carry_progressive_distance,472.0
assisted_shots,6.0
fouled,1.0
pens_won,0.0
tackles,10.0
interceptions,4.0
blocks,8.0
tackles_won,6.0
dribble_tackles,6.0
dribbles_vs,15.0
pressures,94.0
pressure_regains,18.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,8.0
ball_recoveries,32.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
