position,LB,LM
minutes,90
passes_completed,24
passes,35
dribbles_completed,1
dribbles,2
passes_completed_short,14
passes_short,14
passes_completed_medium,5
passes_medium,9
passes_completed_long,5
passes_long,12
passes_total_distance,429
passes_free_kicks,3
through_balls,0
passes_pressure,7
passes_switches,1
crosses,5
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,6
passes_into_penalty_area,1
progressive_passes,5
carry_progressive_distance,130
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,16
pressure_regains,2
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,0
cards_yellow_red,0
