position,WB,FW
minutes,567.0
passes_completed,256.0
passes,335.0
dribbles_completed,8.0
dribbles,8.0
passes_completed_short,140.0
passes_short,166.0
passes_completed_medium,86.0
passes_medium,111.0
passes_completed_long,26.0
passes_long,46.0
passes_total_distance,4346.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,55.0
passes_switches,15.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,18.0
dispossessed,9.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,6.0
gca,2.0
xg,1.9
crosses_into_penalty_area,3.0
passes_into_final_third,5.0
passes_into_penalty_area,6.0
progressive_passes,17.0
carry_progressive_distance,727.0
assisted_shots,3.0
fouled,7.0
pens_won,0.0
tackles,14.0
interceptions,5.0
blocks,11.0
tackles_won,7.0
dribble_tackles,5.0
dribbles_vs,7.0
pressures,94.0
pressure_regains,30.0
clearances,22.0
errors,0.0
aerials_won,9.0
aerials_lost,11.0
ball_recoveries,55.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
