position,WB,RB,RM
minutes,2542.0
passes_completed,753.0
passes,1078.0
dribbles_completed,49.0
dribbles,84.0
passes_completed_short,337.0
passes_short,393.0
passes_completed_medium,310.0
passes_medium,445.0
passes_completed_long,95.0
passes_long,197.0
passes_total_distance,13817.0
passes_free_kicks,24.0
through_balls,0.0
passes_pressure,196.0
passes_switches,44.0
crosses,104.0
corner_kicks,20.0
passes_intercepted,26.0
passes_blocked,39.0
dispossessed,21.0
goals,3.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,40.0
shots_on_target,9.0
sca,88.0
gca,8.0
xg,2.0
crosses_into_penalty_area,14.0
passes_into_final_third,66.0
passes_into_penalty_area,40.0
progressive_passes,124.0
carry_progressive_distance,5263.0
assisted_shots,42.0
fouled,14.0
pens_won,0.0
tackles,31.0
interceptions,10.0
blocks,33.0
tackles_won,15.0
dribble_tackles,18.0
dribbles_vs,41.0
pressures,351.0
pressure_regains,93.0
clearances,36.0
errors,0.0
aerials_won,13.0
aerials_lost,16.0
ball_recoveries,220.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
