position,LW,RW
minutes,892.0
passes_completed,309.0
passes,431.0
dribbles_completed,9.0
dribbles,14.0
passes_completed_short,118.0
passes_short,138.0
passes_completed_medium,140.0
passes_medium,171.0
passes_completed_long,45.0
passes_long,99.0
passes_total_distance,6048.0
passes_free_kicks,13.0
through_balls,1.0
passes_pressure,68.0
passes_switches,20.0
crosses,19.0
corner_kicks,13.0
passes_intercepted,14.0
passes_blocked,16.0
dispossessed,10.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,2.0
sca,15.0
gca,2.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,26.0
passes_into_penalty_area,13.0
progressive_passes,46.0
carry_progressive_distance,1178.0
assisted_shots,8.0
fouled,6.0
pens_won,0.0
tackles,21.0
interceptions,12.0
blocks,30.0
tackles_won,13.0
dribble_tackles,7.0
dribbles_vs,28.0
pressures,216.0
pressure_regains,49.0
clearances,23.0
errors,0.0
aerials_won,2.0
aerials_lost,8.0
ball_recoveries,70.0
pens_conceded,1.0
fouls,13.0
cards_yellow_red,0.0
