position,DM,CM
minutes,372.0
passes_completed,102.0
passes,120.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,28.0
passes_short,35.0
passes_completed_medium,50.0
passes_medium,57.0
passes_completed_long,22.0
passes_long,25.0
passes_total_distance,2194.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,17.0
passes_switches,3.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,1.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,2.0
gca,0.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,0.0
progressive_passes,6.0
carry_progressive_distance,214.0
assisted_shots,2.0
fouled,4.0
pens_won,0.0
tackles,9.0
interceptions,6.0
blocks,8.0
tackles_won,8.0
dribble_tackles,5.0
dribbles_vs,13.0
pressures,71.0
pressure_regains,19.0
clearances,15.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
