position,DM,AM
minutes,853.0
passes_completed,413.0
passes,527.0
dribbles_completed,8.0
dribbles,13.0
passes_completed_short,182.0
passes_short,226.0
passes_completed_medium,177.0
passes_medium,219.0
passes_completed_long,48.0
passes_long,63.0
passes_total_distance,7443.0
passes_free_kicks,7.0
through_balls,1.0
passes_pressure,127.0
passes_switches,7.0
crosses,14.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,18.0
dispossessed,7.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,18.0
shots_on_target,5.0
sca,19.0
gca,2.0
xg,2.1999999999999997
crosses_into_penalty_area,3.0
passes_into_final_third,53.0
passes_into_penalty_area,8.0
progressive_passes,47.0
carry_progressive_distance,1245.0
assisted_shots,6.0
fouled,10.0
pens_won,0.0
tackles,25.0
interceptions,11.0
blocks,9.0
tackles_won,12.0
dribble_tackles,14.0
dribbles_vs,26.0
pressures,215.0
pressure_regains,48.0
clearances,14.0
errors,0.0
aerials_won,24.0
aerials_lost,24.0
ball_recoveries,97.0
pens_conceded,0.0
fouls,22.0
cards_yellow_red,0.0
