position,RB,RW
minutes,101.0
passes_completed,52.0
passes,64.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,23.0
passes_short,26.0
passes_completed_medium,25.0
passes_medium,29.0
passes_completed_long,3.0
passes_long,7.0
passes_total_distance,947.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,13.0
passes_switches,1.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,1.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,2.0
gca,0.0
xg,0.0
crosses_into_penalty_area,2.0
passes_into_final_third,5.0
passes_into_penalty_area,2.0
progressive_passes,5.0
carry_progressive_distance,148.0
assisted_shots,1.0
fouled,5.0
pens_won,0.0
tackles,4.0
interceptions,4.0
blocks,6.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,31.0
pressure_regains,9.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,4.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
