position,CM,AM
minutes,167.0
passes_completed,59.0
passes,80.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,23.0
passes_short,28.0
passes_completed_medium,26.0
passes_medium,36.0
passes_completed_long,10.0
passes_long,13.0
passes_total_distance,1139.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,8.0
passes_switches,2.0
crosses,4.0
corner_kicks,3.0
passes_intercepted,2.0
passes_blocked,4.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,2.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.8
crosses_into_penalty_area,2.0
passes_into_final_third,7.0
passes_into_penalty_area,2.0
progressive_passes,5.0
carry_progressive_distance,144.0
assisted_shots,3.0
fouled,2.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,1.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,41.0
pressure_regains,10.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,3.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
