position,DM,WB
minutes,90
passes_completed,16
passes,26
dribbles_completed,2
dribbles,3
passes_completed_short,5
passes_short,7
passes_completed_medium,9
passes_medium,11
passes_completed_long,2
passes_long,6
passes_total_distance,303
passes_free_kicks,0
through_balls,0
passes_pressure,6
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,240
assisted_shots,1
fouled,2
pens_won,0
tackles,1
interceptions,2
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,9
pressure_regains,1
clearances,1
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
