position,RW,LW
minutes,262.0
passes_completed,68.0
passes,89.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,41.0
passes_short,49.0
passes_completed_medium,21.0
passes_medium,26.0
passes_completed_long,4.0
passes_long,12.0
passes_total_distance,1021.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,13.0
passes_switches,2.0
crosses,2.0
corner_kicks,2.0
passes_intercepted,2.0
passes_blocked,1.0
dispossessed,7.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,10.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,3.0
progressive_passes,11.0
carry_progressive_distance,411.0
assisted_shots,6.0
fouled,8.0
pens_won,0.0
tackles,1.0
interceptions,3.0
blocks,9.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,54.0
pressure_regains,17.0
clearances,7.0
errors,0.0
aerials_won,8.0
aerials_lost,2.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
