position,WB,LB
minutes,1159.0
passes_completed,418.0
passes,585.0
dribbles_completed,8.0
dribbles,14.0
passes_completed_short,164.0
passes_short,194.0
passes_completed_medium,177.0
passes_medium,227.0
passes_completed_long,74.0
passes_long,139.0
passes_total_distance,8562.0
passes_free_kicks,12.0
through_balls,1.0
passes_pressure,92.0
passes_switches,26.0
crosses,26.0
corner_kicks,2.0
passes_intercepted,11.0
passes_blocked,31.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,20.0
gca,0.0
xg,0.0
crosses_into_penalty_area,9.0
passes_into_final_third,33.0
passes_into_penalty_area,17.0
progressive_passes,61.0
carry_progressive_distance,1686.0
assisted_shots,15.0
fouled,21.0
pens_won,0.0
tackles,15.0
interceptions,12.0
blocks,25.0
tackles_won,8.0
dribble_tackles,4.0
dribbles_vs,13.0
pressures,177.0
pressure_regains,46.0
clearances,31.0
errors,0.0
aerials_won,14.0
aerials_lost,13.0
ball_recoveries,109.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
