position,LW,WB,RM
minutes,447.0
passes_completed,154.0
passes,199.0
dribbles_completed,6.0
dribbles,17.0
passes_completed_short,79.0
passes_short,86.0
passes_completed_medium,54.0
passes_medium,67.0
passes_completed_long,19.0
passes_long,37.0
passes_total_distance,2846.0
passes_free_kicks,3.0
through_balls,3.0
passes_pressure,56.0
passes_switches,14.0
crosses,10.0
corner_kicks,13.0
passes_intercepted,0.0
passes_blocked,9.0
dispossessed,14.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,2.0
sca,13.0
gca,2.0
xg,0.6
crosses_into_penalty_area,0.0
passes_into_final_third,16.0
passes_into_penalty_area,4.0
progressive_passes,13.0
carry_progressive_distance,860.0
assisted_shots,9.0
fouled,11.0
pens_won,0.0
tackles,6.0
interceptions,5.0
blocks,9.0
tackles_won,5.0
dribble_tackles,2.0
dribbles_vs,17.0
pressures,156.0
pressure_regains,41.0
clearances,4.0
errors,1.0
aerials_won,7.0
aerials_lost,9.0
ball_recoveries,29.0
pens_conceded,1.0
fouls,8.0
cards_yellow_red,0.0
