position,RW,WB
minutes,1639.0
passes_completed,334.0
passes,522.0
dribbles_completed,38.0
dribbles,70.0
passes_completed_short,170.0
passes_short,216.0
passes_completed_medium,113.0
passes_medium,177.0
passes_completed_long,46.0
passes_long,97.0
passes_total_distance,5968.0
passes_free_kicks,10.0
through_balls,4.0
passes_pressure,134.0
passes_switches,31.0
crosses,37.0
corner_kicks,21.0
passes_intercepted,26.0
passes_blocked,23.0
dispossessed,38.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,36.0
shots_on_target,7.0
sca,47.0
gca,6.0
xg,1.6
crosses_into_penalty_area,6.0
passes_into_final_third,29.0
passes_into_penalty_area,14.0
progressive_passes,45.0
carry_progressive_distance,1995.0
assisted_shots,16.0
fouled,25.0
pens_won,2.0
tackles,26.0
interceptions,18.0
blocks,19.0
tackles_won,16.0
dribble_tackles,8.0
dribbles_vs,26.0
pressures,465.0
pressure_regains,98.0
clearances,13.0
errors,0.0
aerials_won,14.0
aerials_lost,24.0
ball_recoveries,119.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
