position,AM,RW
minutes,633.0
passes_completed,155.0
passes,197.0
dribbles_completed,19.0
dribbles,36.0
passes_completed_short,74.0
passes_short,89.0
passes_completed_medium,59.0
passes_medium,75.0
passes_completed_long,17.0
passes_long,20.0
passes_total_distance,2647.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,51.0
passes_switches,5.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,6.0
dispossessed,17.0
goals,3.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,25.0
shots_on_target,12.0
sca,21.0
gca,3.0
xg,2.5
crosses_into_penalty_area,0.0
passes_into_final_third,12.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,650.0
assisted_shots,3.0
fouled,12.0
pens_won,0.0
tackles,11.0
interceptions,5.0
blocks,8.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,22.0
pressures,190.0
pressure_regains,55.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,10.0
ball_recoveries,40.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
