position,RM,RB
minutes,76
passes_completed,38
passes,49
dribbles_completed,1
dribbles,3
passes_completed_short,14
passes_short,16
passes_completed_medium,22
passes_medium,24
passes_completed_long,2
passes_long,8
passes_total_distance,735
passes_free_kicks,0
through_balls,1
passes_pressure,6
passes_switches,2
crosses,6
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,3
progressive_passes,6
carry_progressive_distance,128
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,16
pressure_regains,4
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
