position,WB,RB
minutes,180.0
passes_completed,103.0
passes,132.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,44.0
passes_short,52.0
passes_completed_medium,48.0
passes_medium,58.0
passes_completed_long,11.0
passes_long,18.0
passes_total_distance,1967.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,17.0
passes_switches,5.0
crosses,10.0
corner_kicks,1.0
passes_intercepted,2.0
passes_blocked,5.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,4.0
progressive_passes,13.0
carry_progressive_distance,213.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,6.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,23.0
pressure_regains,8.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,1.0
ball_recoveries,23.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
