position,RW,RM
minutes,2574.0
passes_completed,1112.0
passes,1486.0
dribbles_completed,83.0
dribbles,112.0
passes_completed_short,500.0
passes_short,572.0
passes_completed_medium,432.0
passes_medium,550.0
passes_completed_long,161.0
passes_long,305.0
passes_total_distance,21351.0
passes_free_kicks,34.0
through_balls,15.0
passes_pressure,283.0
passes_switches,95.0
crosses,138.0
corner_kicks,77.0
passes_intercepted,41.0
passes_blocked,53.0
dispossessed,53.0
goals,5.0
assists,8.0
pens_made,0.0
pens_att,0.0
shots_total,73.0
shots_on_target,30.0
sca,170.0
gca,18.0
xg,3.5000000000000018
crosses_into_penalty_area,32.0
passes_into_final_third,118.0
passes_into_penalty_area,102.0
progressive_passes,205.0
carry_progressive_distance,5680.0
assisted_shots,86.0
fouled,66.0
pens_won,0.0
tackles,27.0
interceptions,20.0
blocks,21.0
tackles_won,21.0
dribble_tackles,7.0
dribbles_vs,49.0
pressures,412.0
pressure_regains,119.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,11.0
ball_recoveries,141.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,1.0
