position,CM,DM
minutes,2125.0
passes_completed,1192.0
passes,1436.0
dribbles_completed,40.0
dribbles,68.0
passes_completed_short,622.0
passes_short,687.0
passes_completed_medium,446.0
passes_medium,525.0
passes_completed_long,110.0
passes_long,176.0
passes_total_distance,20022.0
passes_free_kicks,26.0
through_balls,5.0
passes_pressure,267.0
passes_switches,48.0
crosses,61.0
corner_kicks,36.0
passes_intercepted,32.0
passes_blocked,43.0
dispossessed,26.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,26.0
shots_on_target,11.0
sca,65.0
gca,2.0
xg,0.9999999999999999
crosses_into_penalty_area,11.0
passes_into_final_third,112.0
passes_into_penalty_area,35.0
progressive_passes,114.0
carry_progressive_distance,3697.0
assisted_shots,28.0
fouled,30.0
pens_won,1.0
tackles,54.0
interceptions,15.0
blocks,40.0
tackles_won,38.0
dribble_tackles,19.0
dribbles_vs,44.0
pressures,445.0
pressure_regains,105.0
clearances,23.0
errors,0.0
aerials_won,13.0
aerials_lost,10.0
ball_recoveries,227.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
