position,RM,CB
minutes,90
passes_completed,20
passes,48
dribbles_completed,1
dribbles,1
passes_completed_short,6
passes_short,13
passes_completed_medium,12
passes_medium,17
passes_completed_long,2
passes_long,17
passes_total_distance,415
passes_free_kicks,3
through_balls,0
passes_pressure,8
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,4
passes_blocked,3
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,132
assisted_shots,0
fouled,1
pens_won,0
tackles,1
interceptions,5
blocks,4
tackles_won,1
dribble_tackles,1
dribbles_vs,1
pressures,27
pressure_regains,6
clearances,1
errors,0
aerials_won,4
aerials_lost,2
ball_recoveries,18
pens_conceded,0
fouls,1
cards_yellow_red,0
