position,LW,RW
minutes,155.0
passes_completed,49.0
passes,65.0
dribbles_completed,2.0
dribbles,6.0
passes_completed_short,25.0
passes_short,29.0
passes_completed_medium,18.0
passes_medium,21.0
passes_completed_long,5.0
passes_long,12.0
passes_total_distance,775.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,9.0
passes_switches,5.0
crosses,2.0
corner_kicks,1.0
passes_intercepted,2.0
passes_blocked,4.0
dispossessed,1.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,3.0
gca,1.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,260.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,5.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,5.0
pressures,26.0
pressure_regains,6.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
